year,superregion2,female,age,urban,edu,v01_wt_median,v02_wt_median,v05_wt_median,v06_wt_median,v10_wt_median,v15_wt_median,v16_wt_median,v23_wt_median,v36_wt_median,v41_wt_median,v57_wt_median
1990,MENA,1,27,0,3,97.911003,198.57918,44.402264,8.7258615,36.400513,190.29134,33.306061,46.225952,462.6442,1419.6219,96.99987
1990,MENA,1,27,0,999,61.810024,180.95076,39.085773,8.3319817,29.56579,191.34523,21.143127,41.279678,423.40247,1079.7189,70.95562
1990,MENA,1,27,1,1,72.27829,169.68608,40.535831,7.3786273,31.227678,165.7661,24.888912,45.846161,468.28146,1315.1981,71.893456
1990,MENA,1,27,1,2,90.518867,184.73349,47.153973,11.028554,39.561729,188.19199,34.26128,47.89323,488.04007,1320.6173,97.6763
1990,MENA,1,27,1,3,142.19005,188.24884,55.930908,9.2716265,42.464169,188.60255,49.27359,57.199524,543.87451,1865.4879,116.68216
1990,MENA,1,27,1,999,86.174995,176.74481,44.454849,8.7968693,35.244797,175.7422,30.729792,47.800797,483.31924,1378.9697,85.450478
1990,MENA,1,27,999,1,59.424198,171.76683,37.848801,7.1809201,27.782812,176.66631,20.230284,42.09013,429.90802,1135.5424,63.730839
1990,MENA,1,27,999,2,74.382057,189.00763,43.558571,10.543469,35.421024,202.06625,26.730841,43.52467,449.28235,1127.8928,87.723518
1990,MENA,1,27,999,3,115.63522,194.44409,49.017002,8.9443226,38.827698,189.61533,39.697613,50.6185,495.15939,1598.0952,104.87838
1990,MENA,1,27,999,999,69.47966,179.6268,40.77586,8.4783201,31.353436,186.43369,24.160831,43.332405,442.26315,1173.9175,75.518326
1990,MENA,1,32,0,1,54.878635,175.74669,37.971878,8.2696381,26.656488,147.88461,18.298967,40.609951,421.10175,1077.7866,57.464298
1990,MENA,1,32,0,2,68.638634,193.98817,43.365292,12.016912,34.048092,170.09648,23.555412,41.832676,441.00952,1065.7512,79.626389
1990,MENA,1,32,0,3,100.22338,201.34612,45.909767,10.254796,36.888599,155.40096,33.595482,46.477646,472.16455,1458.5176,92.594322
1990,MENA,1,32,0,999,63.093906,184.00557,40.441898,9.7165794,29.992306,156.13718,21.282803,41.480156,431.87854,1102.6602,67.805458
1990,MENA,1,32,1,1,73.925285,173.00552,41.594891,8.5586224,31.594557,134.27121,25.024172,46.008095,476.60748,1338.3887,68.358673
1990,MENA,1,32,1,2,92.443863,188.04079,48.62373,12.762288,39.908699,152.39873,34.432774,47.984581,496.64999,1345.5166,92.915794
1990,MENA,1,32,1,3,145.69992,191.52789,57.388432,10.661649,42.702293,152.55446,49.566177,57.553505,553.60144,1912.8497,110.36529
1990,MENA,1,32,1,999,88.084068,180.06712,45.691914,10.189904,35.595974,142.33359,30.887707,47.952587,491.85477,1404.8329,81.203468
1990,MENA,1,32,999,1,60.717331,174.9064,39.082504,8.3582249,28.17024,143.71147,20.360559,42.264736,438.11688,1157.6735,60.803936
1990,MENA,1,32,999,2,75.929543,192.16666,44.975811,12.245202,35.84304,164.67615,26.886858,43.716843,458.05072,1151.4359,83.696579
1990,MENA,1,32,999,3,118.4998,197.4003,50.522888,10.418304,39.225044,154.25699,40.013893,50.928886,504.89297,1641.1077,99.736237
1990,MENA,1,32,999,999,70.960381,182.76581,42.094513,9.8655739,31.756245,151.79204,24.306263,43.517567,450.75803,1197.7789,72.022926
1990,MENA,1,37,0,1,55.849445,177.77209,39.258293,9.4964628,26.844362,123.43312,18.58309,40.856609,430.42398,1094.0043,56.203079
1990,MENA,1,37,0,2,69.719017,195.71869,44.696564,13.651033,34.287132,141.85339,23.936733,42.046745,450.90149,1082.6165,77.831955
1990,MENA,1,37,0,3,102.42318,203.29266,47.265621,11.844707,37.27943,129.72261,34.201477,46.844166,483.81537,1486.4319,90.684006
1990,MENA,1,37,0,999,64.15638,185.92943,41.750607,11.119347,30.216257,130.32111,21.613604,41.717934,441.54208,1119.3064,66.311897
1990,MENA,1,37,1,1,75.560379,175.55013,43.127563,9.8006544,31.739174,111.48135,25.508949,46.270359,486.40576,1360.9834,66.612251
1990,MENA,1,37,1,2,94.212738,190.30502,49.511086,14.516459,40.075096,126.20319,34.86322,48.108166,506.74249,1367.2662,90.359329
1990,MENA,1,37,1,3,149.78931,193.92659,58.914719,12.173484,42.991547,125.71873,50.505863,57.894825,565.5661,1956.5903,107.33684
1990,MENA,1,37,1,999,89.945824,182.50854,46.996883,11.641008,35.765785,117.97507,31.383106,48.160168,501.89612,1428.3623,79.033195
1990,MENA,1,37,999,1,61.878139,177.0925,40.44173,9.5895023,28.341467,119.77761,20.701401,42.512432,447.54633,1175.6613,59.38678
1990,MENA,1,37,999,2,77.206139,194.06386,46.168247,13.915574,36.05637,137.06952,27.276691,43.89957,467.97073,1169.6268,81.661263
1990,MENA,1,37,999,3,121.4711,199.52617,51.950214,11.976923,39.576511,128.11247,40.75816,51.288101,516.6908,1675.5024,97.380814
1990,MENA,1,37,999,999,72.255127,184.85513,43.398109,11.283166,31.958994,126.44404,24.681555,43.741009,460.49527,1216.3602,70.306816
1990,MENA,1,42,0,1,56.648006,178.98494,40.445129,10.142519,26.326927,104.60456,19.637665,41.381241,436.90918,1104.536,54.924805
1990,MENA,1,42,0,2,70.871452,197.63293,46.056774,14.63639,33.700974,120.10397,24.911312,42.635597,457.99927,1094.8113,76.315941
1990,MENA,1,42,0,3,102.54005,205.37247,48.987896,12.569797,36.505325,109.56233,36.348587,47.083405,489.23343,1482.9698,88.057571
1990,MENA,1,42,0,999,65.035919,187.43674,43.033855,11.883011,29.649754,110.3503,22.724716,42.24567,448.16177,1129.6807,64.835648
1990,MENA,1,42,1,1,75.455566,176.61545,44.178478,10.610434,31.302069,94.098183,26.83695,46.128704,492.56146,1352.5421,65.097939
1990,MENA,1,42,1,2,94.646446,191.93002,51.035767,15.71754,39.725636,106.78785,36.259407,48.175106,514.57941,1363.5844,88.776802
1990,MENA,1,42,1,3,148.83916,195.11131,59.436745,13.233861,42.758705,106.09479,53.003895,57.475136,571.68829,1937.0991,104.72526
1990,MENA,1,42,1,999,89.828964,183.75122,48.128353,12.606607,35.365826,99.650742,32.827038,48.042336,508.50409,1419.4838,77.324249
1990,MENA,1,42,999,1,62.302917,178.27251,41.567646,10.283208,27.822815,101.44558,21.80229,42.808674,453.64227,1179.1045,57.983585
1990,MENA,1,42,999,2,78.043709,195.91254,47.558804,14.962543,35.518448,116.08688,28.334719,44.306717,475.06793,1175.8927,80.075043
1990,MENA,1,42,999,3,120.6278,201.36372,53.069965,12.829227,38.948345,108.20766,42.855347,51.143158,521.44623,1660.3853,94.56916
1990,MENA,1,42,999,999,72.689751,186.29898,44.606571,12.106392,31.414356,107.04724,25.843393,44.035152,466.78998,1219.1455,68.690987
1990,MENA,1,47,0,1,56.694252,179.57098,41.549019,10.756111,26.011709,90.507027,19.693928,41.85537,445.10297,1109.5785,55.443604
1990,MENA,1,47,0,2,71.20565,198.31465,47.311714,15.54615,33.217407,104.42082,25.580017,43.169682,467.00296,1100.5975,76.902237
1990,MENA,1,47,0,3,101.71321,206.2226,50.128891,13.407354,36.112873,94.779976,36.593319,47.520588,496.80161,1476.7883,89.031036
1990,MENA,1,47,0,999,65.09539,188.06541,44.189487,12.615639,29.266434,95.651932,22.999731,42.735085,456.56622,1133.942,65.39856
1990,MENA,1,47,1,1,75.271683,177.03911,45.153809,11.363192,31.033833,81.554192,27.153173,46.477913,502.57431,1357.942,65.9272
1990,MENA,1,47,1,2,94.75975,192.64828,52.320763,16.853079,39.311325,92.933495,37.135353,48.722336,524.43677,1369.6997,89.683044
1990,MENA,1,47,1,3,148.21252,195.48584,60.111111,14.348504,42.264984,92.153801,54.046738,57.95253,582.40778,1945.7328,105.96087
1990,MENA,1,47,1,999,89.569695,184.24352,49.151054,13.524874,35.008263,86.503647,33.364582,48.451244,518.4024,1424.3492,78.16246
1990,MENA,1,47,999,1,62.24052,178.81509,42.625221,10.937354,27.511057,87.834175,21.920876,43.23542,462.26096,1183.7272,58.573463
1990,MENA,1,47,999,2,78.260475,196.61749,48.812004,15.937596,35.042633,100.98019,29.041023,44.83279,484.20529,1181.1979,80.730293
1990,MENA,1,47,999,3,119.62763,202.08614,53.974663,13.769944,38.483047,93.768211,43.317459,51.539619,529.78241,1657.4548,95.553459
1990,MENA,1,47,999,999,72.589523,186.89514,45.70874,12.894051,31.024607,92.8507,26.173491,44.485397,475.50073,1222.866,69.306923
1990,MENA,1,52,0,1,56.734985,179.37338,42.621475,11.365332,25.860439,80.789108,20.18066,42.243431,456.22345,1114.0054,57.184402
1990,MENA,1,52,0,2,71.122429,197.68398,48.452778,16.429535,32.943394,93.276581,26.38015,43.55978,478.1925,1105.0737,79.280907
1990,MENA,1,52,0,3,102.52503,206.04689,51.125034,14.163218,35.950443,84.980843,37.588474,48.059204,510.27304,1492.1281,91.809792
1990,MENA,1,52,0,999,65.143326,187.73058,45.283623,13.337064,29.07629,85.450264,23.631491,43.133354,467.88559,1138.9387,67.450279
1990,MENA,1,52,1,1,75.679596,177.25,45.650909,11.936293,30.81967,72.799026,27.684364,46.826092,514.51215,1367.7814,67.834297
1990,MENA,1,52,1,2,94.906204,192.70189,52.801701,17.696472,39.013039,82.942886,38.08036,48.948502,536.56183,1374.0924,92.201118
1990,MENA,1,52,1,3,150.03624,196.40195,59.172661,15.032539,42.052006,81.619637,54.965069,57.854729,595.24091,1966.3285,108.73999
1990,MENA,1,52,1,999,89.98613,184.46864,49.482468,14.20119,34.760853,77.142509,34.058033,48.702602,530.44031,1432.9806,80.345718
1990,MENA,1,52,999,1,62.406227,178.73773,43.528362,11.536255,27.34503,78.397202,22.426962,43.615292,473.67267,1189.9756,60.37254
1990,MENA,1,52,999,2,78.240616,196.19287,49.754353,16.808712,34.75996,90.183823,29.881876,45.172558,495.66168,1185.5876,83.147758
1990,MENA,1,52,999,3,120.85542,202.32574,54.2299,14.498612,38.304497,83.684052,44.292568,51.838432,543.05463,1675.0802,98.34166
1990,MENA,1,52,999,999,72.759476,186.73056,46.570877,13.601983,30.819029,82.90332,26.827997,44.84074,487.06323,1229.0842,71.403687
1990,MENA,1,57,0,1,56.782536,178.09108,43.689655,11.610523,25.460852,73.621597,20.934608,42.900177,467.55338,1127.653,59.401428
1990,MENA,1,57,0,2,71.173264,195.91135,49.510509,16.800379,32.394886,84.835869,27.495476,44.169689,489.53815,1118.9252,82.232506
1990,MENA,1,57,0,3,103.47224,203.93636,52.074619,14.428631,35.348919,77.373611,39.226002,48.890987,524.06903,1521.1613,95.074501
1990,MENA,1,57,0,999,65.313385,186.24283,46.348045,13.629311,28.620056,77.807457,24.597946,43.79398,479.46844,1154.3046,70.038513
1990,MENA,1,57,1,1,76.32756,175.7119,46.342686,12.112469,30.345913,66.078133,28.732965,47.680782,526.76129,1395.0121,70.251701
1990,MENA,1,57,1,2,95.72699,190.287,53.63377,18.020456,38.314781,74.831024,39.807808,49.831295,550.23639,1404.5463,95.32592
1990,MENA,1,57,1,3,151.12102,194.6169,59.834019,15.294553,41.384621,73.115868,56.809654,58.414845,610.11652,1998.9376,112.22198
1990,MENA,1,57,1,999,90.913208,182.64903,50.247997,14.441174,34.214512,69.778748,35.482841,49.561111,543.64001,1463.3453,83.204773
1990,MENA,1,57,999,1,62.715115,177.36891,44.494938,11.76288,26.943634,71.331902,23.301674,44.351254,485.52496,1208.8055,62.694851
1990,MENA,1,57,999,2,78.632408,194.20274,50.763111,17.171024,34.193287,81.796509,31.235823,45.889622,507.97757,1205.6936,86.210136
1990,MENA,1,57,999,3,122.1705,200.27922,55.119553,14.768435,37.717442,75.702789,46.126152,52.628323,557.83563,1708.6495,101.80348
1990,MENA,1,57,999,999,73.280655,185.12434,47.561802,13.881982,30.361183,75.308731,27.985584,45.588848,499.44012,1250.4854,74.136162
1990,MENA,1,62,0,1,56.53323,176.62024,44.759846,11.61111,24.855799,68.21022,21.901503,43.591824,478.38043,1136.8818,62.093674
1990,MENA,1,62,0,2,70.765434,194.36743,50.855133,16.856937,31.669918,78.454033,28.769234,44.864697,500.72571,1125.1042,86.035446
1990,MENA,1,62,0,3,103.27599,202.11694,53.490143,14.328081,34.501499,71.826889,41.183094,49.70256,536.55865,1537.1906,99.385048
1990,MENA,1,62,0,999,65.049744,184.72287,47.540661,13.636157,27.955799,72.034988,25.759792,44.501686,490.58414,1163.5343,73.246758
1990,MENA,1,62,1,1,76.267792,173.99295,47.909466,12.032847,29.596712,61.356407,30.218239,48.645935,540.57727,1411.5485,73.406998
1990,MENA,1,62,1,2,95.572594,188.37289,55.344139,17.947535,37.368542,69.419792,41.706757,50.764626,563.21204,1419.9208,99.591545
1990,MENA,1,62,1,3,150.52591,193.08968,61.715836,15.108164,40.202709,67.871895,59.910618,59.237415,624.72723,2012.6957,117.15375
1990,MENA,1,62,1,999,90.886383,180.8969,51.911709,14.346628,33.359398,64.766357,37.322441,50.518997,557.39642,1480.4935,86.965874
1990,MENA,1,62,999,1,62.575111,175.81586,45.724125,11.740228,26.307264,66.11187,24.447733,45.139179,497.42242,1220.973,65.557335
1990,MENA,1,62,999,2,78.365051,192.53101,52.230324,17.191038,33.415676,75.686409,32.732613,46.672127,519.86823,1215.4207,90.188324
1990,MENA,1,62,999,3,121.99932,198.53978,56.749672,14.637198,36.760674,70.259682,48.604095,53.480858,571.49652,1725.615,106.42611
1990,MENA,1,62,999,999,73.164543,183.52121,48.913528,13.859303,29.652969,69.752045,29.391403,46.391613,511.56863,1263.0853,77.555672
1990,MENA,1,67,0,1,55.865269,174.6851,45.998817,11.505354,24.246668,64.211823,23.055103,44.122971,488.79187,1138.3247,65.620491
1990,MENA,1,67,0,2,69.931122,192.54625,52.236732,16.717253,30.952253,73.630913,30.105959,45.393513,511.82343,1123.9197,91.086433
1990,MENA,1,67,0,3,102.53658,199.66508,55.185539,14.101129,33.62027,67.433128,43.180664,50.385124,548.466,1544.2954,104.99515
1990,MENA,1,67,0,999,64.342842,182.78442,48.863434,13.503821,27.287031,67.709221,27.05048,45.047848,501.37109,1164.9242,77.460556
1990,MENA,1,67,1,1,75.809593,171.96924,49.624565,11.871962,28.815453,57.785686,31.742601,49.422081,553.15747,1418.4779,77.550171
1990,MENA,1,67,1,2,94.854813,186.45143,57.418842,17.776178,36.397373,65.582138,43.953911,51.697235,576.52686,1428.0377,105.47564
1990,MENA,1,67,1,3,149.7809,191.09956,65.348305,14.836168,39.053337,64.099785,62.743999,60.448952,639.3634,2019.9764,123.78747
1990,MENA,1,67,1,999,90.422005,178.92038,53.974014,14.163937,32.479546,61.081203,39.270515,51.413174,570.57648,1489.0685,92.001633
1990,MENA,1,67,999,1,62.013012,173.84795,47.11644,11.618359,25.654974,62.230991,25.732985,45.756393,508.63226,1224.6805,69.29776
1990,MENA,1,67,999,2,77.614616,190.66733,53.834278,17.043699,32.630878,71.149628,34.375019,47.33683,531.77026,1217.6735,95.522346
1990,MENA,1,67,999,3,121.44372,196.23717,59.25267,14.395291,35.794579,66.099129,51.009895,54.412663,584.84308,1734.6627,112.51582
1990,MENA,1,67,999,999,72.594444,181.56183,50.480453,13.712686,28.929974,65.612076,30.916971,47.061874,523.26807,1267.4854,82.06144
1990,MENA,1,72,0,1,54.311604,172.22499,47.084358,11.358096,23.76166,61.509003,24.013546,44.522465,500.17175,1125.4841,70.431999
1990,MENA,1,72,0,2,68.222923,190.16034,53.475292,16.508606,30.322077,70.435181,31.546959,45.810307,523.46057,1112.3776,97.520935
1990,MENA,1,72,0,3,98.44413,196.1562,56.499966,13.982559,32.952904,65.140678,45.632408,50.771812,562.46454,1523.6963,113.07713
1990,MENA,1,72,0,999,62.52681,180.26251,50.017189,13.337143,26.735538,64.867805,28.285679,45.450619,513.02692,1151.8158,83.07518
1990,MENA,1,72,1,1,73.388992,169.60167,51.012924,11.711905,28.061447,55.699661,33.558388,49.939495,565.55731,1402.844,83.291832
1990,MENA,1,72,1,2,92.133492,184.11069,59.018734,17.521765,35.484982,62.945194,46.412289,52.259129,589.51245,1413.2772,113.01987
1990,MENA,1,72,1,3,143.09892,187.79805,66.828217,14.687928,38.090687,62.068485,66.988892,61.025818,653.57855,1989.3447,133.94815
1990,MENA,1,72,1,999,87.361778,176.44371,55.429874,13.972751,31.642071,58.814445,41.543201,51.941921,583.29578,1471.4755,98.796608
1990,MENA,1,72,999,1,60.201698,171.41505,48.297295,11.467335,25.089207,59.715385,26.960489,46.194958,520.35938,1211.1182,74.402443
1990,MENA,1,72,999,2,75.605965,188.29233,55.186981,16.821445,31.916265,68.122437,36.137035,47.801556,543.8559,1205.2886,102.30665
1990,MENA,1,72,999,3,116.27675,192.81844,60.624496,14.264244,35.004646,63.913822,54.160992,54.866692,598.8504,1709.6501,121.41185
1990,MENA,1,72,999,999,70.393074,179.05295,51.731613,13.538466,28.289642,62.950459,32.484886,47.506687,535.284,1253.0653,88.05481
1990,MENA,1,77,0,1,52.95779,169.09378,48.027355,11.125458,23.296062,59.806519,25.042953,45.00444,512.12347,1119.9237,75.963669
1990,MENA,1,77,0,2,66.922714,186.42064,54.42971,16.142607,29.669388,68.267502,33.103508,46.442013,536.22046,1114.7421,104.72247
1990,MENA,1,77,0,3,95.923553,190.56923,57.247143,13.814444,32.384571,63.450645,48.18858,51.509602,577.32922,1524.4231,121.7015
1990,MENA,1,77,0,999,61.166798,176.7718,50.965588,13.070717,26.213921,63.016888,29.650906,46.013489,525.58484,1149.9918,89.502434
1990,MENA,1,77,1,1,71.953918,165.62349,51.624249,11.428536,27.425407,53.995049,35.451382,50.696518,579.37933,1410.4598,89.293449
1990,MENA,1,77,1,2,91.250397,178.7182,59.52737,17.134556,34.613075,60.489407,49.092426,53.291023,605.04279,1434.6036,120.29314
1990,MENA,1,77,1,3,139.09874,181.59924,68.108749,14.757142,37.329365,60.373077,71.630409,61.968449,670.26965,1985.6196,142.55377
1990,MENA,1,77,1,999,86.089455,171.83382,56.15453,13.719441,30.963968,56.898457,44.153927,52.853603,598.36078,1484.286,105.7603
1990,MENA,1,77,999,1,58.929874,168.00276,49.158165,11.220741,24.594263,57.979485,28.315197,46.793941,533.26764,1211.2637,80.154335
1990,MENA,1,77,999,2,74.637466,183.97807,56.046272,16.457172,31.237122,65.800926,38.173885,48.61396,558.04529,1216.176,109.66021
1990,MENA,1,77,999,3,113.634,186.88976,61.702572,14.201138,34.412926,62.188229,57.804413,55.79982,615.45337,1713.6058,130.2551
1990,MENA,1,77,999,999,69.240967,175.17203,52.646641,13.280883,27.752789,61.034702,34.349438,48.229473,549.16199,1258.2928,94.769478
1990,MENA,1,82,0,1,51.801785,166.19925,48.800068,10.818122,22.944853,59.030212,25.864849,45.418388,525.14142,1111.6493,82.586136
1990,MENA,1,82,0,2,65.634338,182.77052,55.192551,15.695022,29.093889,67.14978,34.671371,46.902271,549.52167,1112.515,113.40548
1990,MENA,1,82,0,3,94.764435,185.58008,57.965256,13.472171,31.840162,62.80685,50.475914,52.131599,593.91931,1533.063,131.83778
1990,MENA,1,82,0,999,60.043037,173.49849,51.751259,12.721662,25.790001,62.147919,30.891794,46.471256,539.1098,1145.7502,97.220589
1990,MENA,1,82,1,1,71.182693,162.41522,52.244476,11.050966,26.76499,53.307446,37.105255,51.548431,594.3056,1411.5248,96.152771
1990,MENA,1,82,1,2,90.571892,174.12552,59.721916,16.527254,33.788849,59.30846,51.806183,54.088531,620.93811,1447.2188,128.974
1990,MENA,1,82,1,3,137.43774,177.4416,67.200417,14.480229,36.568001,59.63459,75.188805,62.627815,688.12506,1978.4034,152.8239
1990,MENA,1,82,1,999,85.533844,168.12778,56.526096,13.296988,30.28483,56.072498,46.549446,53.712273,614.35071,1490.5548,113.88495
1990,MENA,1,82,999,1,58.041046,164.98106,49.90892,10.893081,24.174662,57.187889,29.483454,47.391823,547.40729,1208.1876,86.953613
1990,MENA,1,82,999,2,73.761314,179.95317,56.66864,15.966241,30.623945,64.594345,40.255493,49.244225,572.79584,1221.5928,118.47916
1990,MENA,1,82,999,3,112.8447,182.13188,61.878105,13.899276,33.8433,61.462795,60.946529,56.578743,633.83337,1721.7495,140.72939
1990,MENA,1,82,999,999,68.524826,171.71143,53.340031,12.913095,27.285604,60.126385,36.101704,48.880623,564.14539,1260.4802,102.76546
1990,MENA,1,87,0,1,50.134319,163.17967,49.487831,10.389047,22.539005,58.692688,26.710112,45.479881,535.67084,1090.2928,89.705574
1990,MENA,1,87,0,2,63.674858,179.84825,56.084171,15.133819,28.576349,67.019501,36.233749,47.156593,559.81573,1090.1451,123.18252
1990,MENA,1,87,0,3,91.79364,181.27292,58.660168,12.942092,31.303638,62.766342,52.953941,52.201221,607.4939,1504.3314,142.66762
1990,MENA,1,87,0,999,58.18203,170.41257,52.512257,12.23867,25.336905,61.905903,32.124126,46.602318,549.82281,1123.5986,105.57132
1990,MENA,1,87,1,1,69.21254,159.89529,53.547115,10.480773,26.159584,52.957397,38.685036,51.69453,604.77905,1386.9653,103.56397
1990,MENA,1,87,1,2,88.253044,171.80971,61.131943,15.800557,32.898682,59.087582,54.229084,54.382076,631.48267,1422.5375,138.99054
1990,MENA,1,87,1,3,133.91312,174.84026,68.297966,13.782092,35.367733,59.344532,78.974289,62.704422,698.40198,1940.7057,162.8782
1990,MENA,1,87,1,999,83.276581,165.66484,57.841503,12.656771,29.512569,55.771389,48.67952,53.902454,624.84546,1464.6077,122.48464
1990,MENA,1,87,999,1,56.316051,162.11546,50.803123,10.418769,23.712145,56.834339,30.590229,47.493553,558.06335,1186.4208,94.195976
1990,MENA,1,87,999,2,71.724113,177.21567,57.737297,15.352173,29.991894,64.421837,42.127144,49.522907,583.28638,1199.0022,128.35957
1990,MENA,1,87,999,3,109.72031,178.53506,62.762154,13.299607,33.033375,61.309967,64.028587,56.671539,646.18573,1690.0587,151.26953
1990,MENA,1,87,999,999,66.580978,168.82353,54.29591,12.378605,26.734467,59.852726,37.665085,49.045616,574.93231,1237.7316,111.23207
1990,MENA,1,92,0,1,47.627468,161.90454,50.158176,10.349985,22.430307,58.635437,27.274446,45.037201,543.85779,1024.3995,98.848824
